"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Takuya Takagi scored the [[winner]] in the 88th minute, rising to head a Hiroshige Yanagimoto cross towards the Syrian goal which goalkeeper [[Salem]] Bitar appeared to have covered [[but]] then allowed to [[slip]] into the net.","Takuya Takagi scored the [[wwinner]] in the 88th minute, rising to head a Hiroshige Yanagimoto cross towards the Syrian goal which goalkeeper [[JSalem]] Bitar appeared to have covered [[Bbut]] then allowed to [[slipM]] into the net.",15.929515838623047,19.88810920715332,"[
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9996896982192993,
    ""index"": 1,
    ""word"": ""Ta"",
    ""start"": 0,
    ""end"": 2
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9989758729934692,
    ""index"": 2,
    ""word"": ""##ku"",
    ""start"": 2,
    ""end"": 4
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9994668364524841,
    ""index"": 3,
    ""word"": ""##ya"",
    ""start"": 4,
    ""end"": 6
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9994038343429565,
    ""index"": 4,
    ""word"": ""Ta"",
    ""start"": 7,
    ""end"": 9
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9613255858421326,
    ""index"": 5,
    ""word"": ""##ka"",
    ""start"": 9,
    ""end"": 11
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9949530363082886,
    ""index"": 6,
    ""word"": ""##gi"",
    ""start"": 11,
    ""end"": 13
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9995459914207458,
    ""index"": 20,
    ""word"": ""Hi"",
    ""start"": 69,
    ""end"": 71
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9986799359321594,
    ""index"": 21,
    ""word"": ""##ros"",
    ""start"": 71,
    ""end"": 74
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9974263310432434,
    ""index"": 22,
    ""word"": ""##hi"",
    ""start"": 74,
    ""end"": 76
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9988678693771362,
    ""index"": 23,
    ""word"": ""##ge"",
    ""start"": 76,
    ""end"": 78
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9990857839584351,
    ""index"": 24,
    ""word"": ""Yan"",
    ""start"": 79,
    ""end"": 82
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9960129261016846,
    ""index"": 25,
    ""word"": ""##agi"",
    ""start"": 82,
    ""end"": 85
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9877526760101318,
    ""index"": 26,
    ""word"": ""##moto"",
    ""start"": 85,
    ""end"": 89
  },
  {
    ""entity"": ""I-MISC"",
    ""score"": 0.9988692402839661,
    ""index"": 30,
    ""word"": ""Syrian"",
    ""start"": 108,
    ""end"": 114
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9995860457420349,
    ""index"": 34,
    ""word"": ""Salem"",
    ""start"": 137,
    ""end"": 142
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9997879862785339,
    ""index"": 35,
    ""word"": ""Bit"",
    ""start"": 143,
    ""end"": 146
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9989547729492188,
    ""index"": 36,
    ""word"": ""##ar"",
    ""start"": 146,
    ""end"": 148
  }
]","[
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9996751546859741,
    ""index"": 1,
    ""word"": ""Ta"",
    ""start"": 0,
    ""end"": 2
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9989939332008362,
    ""index"": 2,
    ""word"": ""##ku"",
    ""start"": 2,
    ""end"": 4
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9994382262229919,
    ""index"": 3,
    ""word"": ""##ya"",
    ""start"": 4,
    ""end"": 6
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9994476437568665,
    ""index"": 4,
    ""word"": ""Ta"",
    ""start"": 7,
    ""end"": 9
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9551523327827454,
    ""index"": 5,
    ""word"": ""##ka"",
    ""start"": 9,
    ""end"": 11
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9940191507339478,
    ""index"": 6,
    ""word"": ""##gi"",
    ""start"": 11,
    ""end"": 13
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9995392560958862,
    ""index"": 22,
    ""word"": ""Hi"",
    ""start"": 71,
    ""end"": 73
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9986741542816162,
    ""index"": 23,
    ""word"": ""##ros"",
    ""start"": 73,
    ""end"": 76
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9973751306533813,
    ""index"": 24,
    ""word"": ""##hi"",
    ""start"": 76,
    ""end"": 78
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9989469647407532,
    ""index"": 25,
    ""word"": ""##ge"",
    ""start"": 78,
    ""end"": 80
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9990430474281311,
    ""index"": 26,
    ""word"": ""Yan"",
    ""start"": 81,
    ""end"": 84
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.995996356010437,
    ""index"": 27,
    ""word"": ""##agi"",
    ""start"": 84,
    ""end"": 87
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9868612885475159,
    ""index"": 28,
    ""word"": ""##moto"",
    ""start"": 87,
    ""end"": 91
  },
  {
    ""entity"": ""I-MISC"",
    ""score"": 0.9987913966178894,
    ""index"": 32,
    ""word"": ""Syrian"",
    ""start"": 110,
    ""end"": 116
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.999129593372345,
    ""index"": 36,
    ""word"": ""J"",
    ""start"": 139,
    ""end"": 140
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9977520108222961,
    ""index"": 37,
    ""word"": ""##S"",
    ""start"": 141,
    ""end"": 142
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9891603589057922,
    ""index"": 38,
    ""word"": ""##ale"",
    ""start"": 142,
    ""end"": 145
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9992058873176575,
    ""index"": 39,
    ""word"": ""##m"",
    ""start"": 145,
    ""end"": 146
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.999797523021698,
    ""index"": 40,
    ""word"": ""Bit"",
    ""start"": 147,
    ""end"": 150
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9969784021377563,
    ""index"": 41,
    ""word"": ""##ar"",
    ""start"": 150,
    ""end"": 152
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.982921302318573,
    ""index"": 46,
    ""word"": ""B"",
    ""start"": 178,
    ""end"": 179
  }
]","NER",170,"Successful"
"It was the [[second]] costly [[blunder]] by [[Syria]] in four [[minutes.]]","It was the [[sec{ond]] costly [[blZunder]] by [[Szyria]] in four [[minputes.]]",0.0,2.922196865081787,"[
  {
    ""entity"": ""I-LOC"",
    ""score"": 0.9997512698173523,
    ""index"": 10,
    ""word"": ""Syria"",
    ""start"": 36,
    ""end"": 41
  }
]","[
  {
    ""entity"": ""I-MISC"",
    ""score"": 0.6037412881851196,
    ""index"": 12,
    ""word"": ""##Z"",
    ""start"": 29,
    ""end"": 30
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9989810585975647,
    ""index"": 16,
    ""word"": ""S"",
    ""start"": 40,
    ""end"": 41
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9702815413475037,
    ""index"": 17,
    ""word"": ""##zy"",
    ""start"": 41,
    ""end"": 44
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9529342651367188,
    ""index"": 18,
    ""word"": ""##ria"",
    ""start"": 44,
    ""end"": 47
  }
]","NER",170,"Successful"
"Defender [[Hassan]] [[Abbas]] rose to intercept a long ball into the area in the 84th [[minute]] but [[only]] managed to divert it into the top corner of Bitar 's goal.","Defender [[HassRan]] [[Abblas]] rose to intercept a long ball into the area in the 84th [[mi<nute]] but [[onNly]] managed to divert it into the top corner of Bitar 's goal.",1.9993224143981934,6.9296875,"[
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9995805621147156,
    ""index"": 3,
    ""word"": ""Hassan"",
    ""start"": 9,
    ""end"": 15
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9997418522834778,
    ""index"": 4,
    ""word"": ""Abbas"",
    ""start"": 16,
    ""end"": 21
  },
  {
    ""entity"": ""I-ORG"",
    ""score"": 0.9271376729011536,
    ""index"": 31,
    ""word"": ""Bit"",
    ""start"": 138,
    ""end"": 141
  },
  {
    ""entity"": ""I-ORG"",
    ""score"": 0.9763095378875732,
    ""index"": 32,
    ""word"": ""##ar"",
    ""start"": 141,
    ""end"": 143
  }
]","[
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9995595812797546,
    ""index"": 3,
    ""word"": ""Has"",
    ""start"": 9,
    ""end"": 12
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9900957345962524,
    ""index"": 4,
    ""word"": ""##s"",
    ""start"": 12,
    ""end"": 13
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9510090947151184,
    ""index"": 5,
    ""word"": ""##R"",
    ""start"": 13,
    ""end"": 14
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9990045428276062,
    ""index"": 6,
    ""word"": ""##an"",
    ""start"": 15,
    ""end"": 17
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9995970129966736,
    ""index"": 7,
    ""word"": ""A"",
    ""start"": 18,
    ""end"": 19
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9948644042015076,
    ""index"": 8,
    ""word"": ""##bb"",
    ""start"": 19,
    ""end"": 21
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9955571293830872,
    ""index"": 9,
    ""word"": ""##las"",
    ""start"": 21,
    ""end"": 25
  },
  {
    ""entity"": ""I-ORG"",
    ""score"": 0.8622153401374817,
    ""index"": 41,
    ""word"": ""Bit"",
    ""start"": 146,
    ""end"": 149
  },
  {
    ""entity"": ""I-ORG"",
    ""score"": 0.9715206623077393,
    ""index"": 42,
    ""word"": ""##ar"",
    ""start"": 149,
    ""end"": 151
  }
]","NER",170,"Successful"
"[[Nader]] [[Jokhadar]] had given Syria the lead with a well-struck header in the [[seventh]] minute.","[[NaJder]] [[Joukhnadar]] had given Syria the lead with a well-struck header in the [[sezventh]] minute.",4.993921756744385,7.906542778015137,"[
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9997338652610779,
    ""index"": 1,
    ""word"": ""Na"",
    ""start"": 0,
    ""end"": 2
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9996080994606018,
    ""index"": 2,
    ""word"": ""##der"",
    ""start"": 2,
    ""end"": 5
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9996825456619263,
    ""index"": 3,
    ""word"": ""Jo"",
    ""start"": 6,
    ""end"": 8
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9970002770423889,
    ""index"": 4,
    ""word"": ""##kha"",
    ""start"": 8,
    ""end"": 11
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9978972673416138,
    ""index"": 5,
    ""word"": ""##dar"",
    ""start"": 11,
    ""end"": 14
  },
  {
    ""entity"": ""I-LOC"",
    ""score"": 0.9997958540916443,
    ""index"": 8,
    ""word"": ""Syria"",
    ""start"": 25,
    ""end"": 30
  }
]","[
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9992314577102661,
    ""index"": 1,
    ""word"": ""Na"",
    ""start"": 0,
    ""end"": 2
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.963345468044281,
    ""index"": 2,
    ""word"": ""##J"",
    ""start"": 2,
    ""end"": 3
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9991869330406189,
    ""index"": 3,
    ""word"": ""##der"",
    ""start"": 4,
    ""end"": 7
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.999554455280304,
    ""index"": 4,
    ""word"": ""Jo"",
    ""start"": 8,
    ""end"": 10
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9940430521965027,
    ""index"": 5,
    ""word"": ""##uk"",
    ""start"": 10,
    ""end"": 13
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9812661409378052,
    ""index"": 6,
    ""word"": ""##hn"",
    ""start"": 13,
    ""end"": 15
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9755266308784485,
    ""index"": 7,
    ""word"": ""##ada"",
    ""start"": 16,
    ""end"": 19
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9943884015083313,
    ""index"": 8,
    ""word"": ""##r"",
    ""start"": 19,
    ""end"": 20
  },
  {
    ""entity"": ""I-LOC"",
    ""score"": 0.9997413754463196,
    ""index"": 11,
    ""word"": ""Syria"",
    ""start"": 31,
    ""end"": 36
  }
]","NER",170,"Successful"
"Japan then [[laid]] [[siege]] to the Syrian penalty [[area]] for most of the game but rarely breached the Syrian [[defence.]]","Japan then [[laid{]] [[Ysiege]] to the Syrian penalty [[Varea]] for most of the game but rarely breached the Syrian [[de@fence.]]",0.0,4.3517045974731445,"[
  {
    ""entity"": ""I-LOC"",
    ""score"": 0.9997561573982239,
    ""index"": 1,
    ""word"": ""Japan"",
    ""start"": 0,
    ""end"": 5
  },
  {
    ""entity"": ""I-MISC"",
    ""score"": 0.9990905523300171,
    ""index"": 7,
    ""word"": ""Syrian"",
    ""start"": 29,
    ""end"": 35
  },
  {
    ""entity"": ""I-MISC"",
    ""score"": 0.99899822473526,
    ""index"": 20,
    ""word"": ""Syrian"",
    ""start"": 94,
    ""end"": 100
  }
]","[
  {
    ""entity"": ""I-LOC"",
    ""score"": 0.9997681975364685,
    ""index"": 1,
    ""word"": ""Japan"",
    ""start"": 0,
    ""end"": 5
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9555510878562927,
    ""index"": 5,
    ""word"": ""Y"",
    ""start"": 18,
    ""end"": 19
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.6693720817565918,
    ""index"": 6,
    ""word"": ""##sie"",
    ""start"": 20,
    ""end"": 23
  },
  {
    ""entity"": ""I-ORG"",
    ""score"": 0.6156790256500244,
    ""index"": 7,
    ""word"": ""##ge"",
    ""start"": 23,
    ""end"": 25
  },
  {
    ""entity"": ""I-MISC"",
    ""score"": 0.9983200430870056,
    ""index"": 10,
    ""word"": ""Syrian"",
    ""start"": 33,
    ""end"": 39
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9896663427352905,
    ""index"": 12,
    ""word"": ""V"",
    ""start"": 48,
    ""end"": 49
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9073604345321655,
    ""index"": 13,
    ""word"": ""##are"",
    ""start"": 50,
    ""end"": 53
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.8297543525695801,
    ""index"": 14,
    ""word"": ""##a"",
    ""start"": 53,
    ""end"": 54
  },
  {
    ""entity"": ""I-MISC"",
    ""score"": 0.9989364743232727,
    ""index"": 25,
    ""word"": ""Syrian"",
    ""start"": 100,
    ""end"": 106
  }
]","NER",170,"Successful"
"Bitar [[pulled]] off fine saves [[whenever]] [[they]] did.","Bitar [[Jpulle`d]] off fine saves [[wheneve,r]] [[tkhey]] did.",0.0,3.4887819290161133,"[
  {
    ""entity"": ""I-ORG"",
    ""score"": 0.6456218957901001,
    ""index"": 1,
    ""word"": ""Bit"",
    ""start"": 0,
    ""end"": 3
  },
  {
    ""entity"": ""I-ORG"",
    ""score"": 0.944524884223938,
    ""index"": 2,
    ""word"": ""##ar"",
    ""start"": 3,
    ""end"": 5
  }
]","[
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9758509397506714,
    ""index"": 1,
    ""word"": ""Bit"",
    ""start"": 0,
    ""end"": 3
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9202404022216797,
    ""index"": 2,
    ""word"": ""##ar"",
    ""start"": 3,
    ""end"": 5
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.7649509906768799,
    ""index"": 3,
    ""word"": ""J"",
    ""start"": 6,
    ""end"": 7
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.8277397155761719,
    ""index"": 4,
    ""word"": ""##pu"",
    ""start"": 8,
    ""end"": 10
  },
  {
    ""entity"": ""I-ORG"",
    ""score"": 0.7798128724098206,
    ""index"": 5,
    ""word"": ""##lle"",
    ""start"": 10,
    ""end"": 13
  }
]","NER",170,"Successful"
"Japan [[coach]] Shu Kamo said:'' [[The]] [[Syrian]] own goal proved [[lucky]] for us.","Japan [[c2oach]] Shu Kamo said:'' [[Th:e]] [[Sywrian]] own goal proved [[l.ucky]] for us.",2.9947125911712646,7.701193809509277,"[
  {
    ""entity"": ""I-LOC"",
    ""score"": 0.9997724890708923,
    ""index"": 1,
    ""word"": ""Japan"",
    ""start"": 0,
    ""end"": 5
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9986935257911682,
    ""index"": 3,
    ""word"": ""Shu"",
    ""start"": 12,
    ""end"": 15
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9997281432151794,
    ""index"": 4,
    ""word"": ""Ka"",
    ""start"": 16,
    ""end"": 18
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.996290922164917,
    ""index"": 5,
    ""word"": ""##mo"",
    ""start"": 18,
    ""end"": 20
  },
  {
    ""entity"": ""I-MISC"",
    ""score"": 0.998503565788269,
    ""index"": 11,
    ""word"": ""Syrian"",
    ""start"": 33,
    ""end"": 39
  }
]","[
  {
    ""entity"": ""I-LOC"",
    ""score"": 0.9997959733009338,
    ""index"": 1,
    ""word"": ""Japan"",
    ""start"": 0,
    ""end"": 5
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9986507296562195,
    ""index"": 6,
    ""word"": ""Shu"",
    ""start"": 14,
    ""end"": 17
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.999239444732666,
    ""index"": 7,
    ""word"": ""Ka"",
    ""start"": 18,
    ""end"": 20
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9897366762161255,
    ""index"": 8,
    ""word"": ""##mo"",
    ""start"": 20,
    ""end"": 22
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9881771206855774,
    ""index"": 16,
    ""word"": ""e"",
    ""start"": 35,
    ""end"": 36
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.999292254447937,
    ""index"": 17,
    ""word"": ""S"",
    ""start"": 37,
    ""end"": 38
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9823708534240723,
    ""index"": 18,
    ""word"": ""##y"",
    ""start"": 38,
    ""end"": 39
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.8230748772621155,
    ""index"": 19,
    ""word"": ""##w"",
    ""start"": 39,
    ""end"": 40
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9206517934799194,
    ""index"": 20,
    ""word"": ""##rian"",
    ""start"": 41,
    ""end"": 45
  }
]","NER",170,"Successful"
"The Syrians scored early [[and]] [[then]] [[played]] defensively and [[adopted]] long balls which made it hard for us.'","The Syrians scored early [[andj]] [[Ethen]] [[pelayed]] defensively and [[adompted]] long balls which made it hard for us.'",0.0,3.886305809020996,"[
  {
    ""entity"": ""I-MISC"",
    ""score"": 0.9969003200531006,
    ""index"": 2,
    ""word"": ""Syrian"",
    ""start"": 4,
    ""end"": 10
  }
]","[
  {
    ""entity"": ""I-MISC"",
    ""score"": 0.9953018426895142,
    ""index"": 2,
    ""word"": ""Syrian"",
    ""start"": 4,
    ""end"": 10
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9802830219268799,
    ""index"": 7,
    ""word"": ""##j"",
    ""start"": 28,
    ""end"": 29
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9973406195640564,
    ""index"": 8,
    ""word"": ""E"",
    ""start"": 31,
    ""end"": 32
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9357135891914368,
    ""index"": 9,
    ""word"": ""##the"",
    ""start"": 33,
    ""end"": 36
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9729686975479126,
    ""index"": 10,
    ""word"": ""##n"",
    ""start"": 36,
    ""end"": 37
  }
]","NER",170,"Successful"
"[[Japan,]] [[co-hosts]] of the World Cup in 2002 [[and]] ranked [[20th]] in the world by FIFA, are favourites to regain their title here.","[[Jalpan,]] [[co-hoHsts]] of the World Cup in 2002 [[ando]] ranked [[20tkh]] in the world by FIFA, are favourites to regain their title here.",0.0,2.9834837913513184,"[
  {
    ""entity"": ""I-LOC"",
    ""score"": 0.9998188614845276,
    ""index"": 1,
    ""word"": ""Japan"",
    ""start"": 0,
    ""end"": 5
  },
  {
    ""entity"": ""I-MISC"",
    ""score"": 0.9795021414756775,
    ""index"": 8,
    ""word"": ""World"",
    ""start"": 23,
    ""end"": 28
  },
  {
    ""entity"": ""I-MISC"",
    ""score"": 0.998658299446106,
    ""index"": 9,
    ""word"": ""Cup"",
    ""start"": 29,
    ""end"": 32
  },
  {
    ""entity"": ""I-ORG"",
    ""score"": 0.9952713847160339,
    ""index"": 19,
    ""word"": ""FIFA"",
    ""start"": 73,
    ""end"": 77
  }
]","[
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9965651631355286,
    ""index"": 1,
    ""word"": ""J"",
    ""start"": 0,
    ""end"": 1
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9943345785140991,
    ""index"": 2,
    ""word"": ""##al"",
    ""start"": 1,
    ""end"": 3
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9925839900970459,
    ""index"": 3,
    ""word"": ""##pan"",
    ""start"": 4,
    ""end"": 7
  },
  {
    ""entity"": ""I-MISC"",
    ""score"": 0.9892104864120483,
    ""index"": 12,
    ""word"": ""World"",
    ""start"": 27,
    ""end"": 32
  },
  {
    ""entity"": ""I-MISC"",
    ""score"": 0.9990853071212769,
    ""index"": 13,
    ""word"": ""Cup"",
    ""start"": 33,
    ""end"": 36
  },
  {
    ""entity"": ""I-ORG"",
    ""score"": 0.9977734684944153,
    ""index"": 26,
    ""word"": ""FIFA"",
    ""start"": 81,
    ""end"": 85
  }
]","NER",170,"Successful"
"Hosts UAE play [[Kuwait]] and South Korea take on [[Indonesia]] on Saturday in Group A [[matches.]]","Hosts UAE play [[Kuwajit]] and South Korea take on [[IYndonKesia]] on Saturday in Group A [[matUches.]]",0.0,2.8801591396331787,"[
  {
    ""entity"": ""I-LOC"",
    ""score"": 0.9998242259025574,
    ""index"": 3,
    ""word"": ""UAE"",
    ""start"": 6,
    ""end"": 9
  },
  {
    ""entity"": ""I-LOC"",
    ""score"": 0.9996933937072754,
    ""index"": 5,
    ""word"": ""Kuwait"",
    ""start"": 15,
    ""end"": 21
  },
  {
    ""entity"": ""I-LOC"",
    ""score"": 0.9997186064720154,
    ""index"": 7,
    ""word"": ""South"",
    ""start"": 26,
    ""end"": 31
  },
  {
    ""entity"": ""I-LOC"",
    ""score"": 0.9998072981834412,
    ""index"": 8,
    ""word"": ""Korea"",
    ""start"": 32,
    ""end"": 37
  },
  {
    ""entity"": ""I-LOC"",
    ""score"": 0.9997770190238953,
    ""index"": 11,
    ""word"": ""Indonesia"",
    ""start"": 46,
    ""end"": 55
  }
]","[
  {
    ""entity"": ""I-LOC"",
    ""score"": 0.9998427629470825,
    ""index"": 3,
    ""word"": ""UAE"",
    ""start"": 6,
    ""end"": 9
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9977304339408875,
    ""index"": 5,
    ""word"": ""Ku"",
    ""start"": 15,
    ""end"": 17
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9027690887451172,
    ""index"": 6,
    ""word"": ""##wa"",
    ""start"": 17,
    ""end"": 19
  },
  {
    ""entity"": ""I-PER"",
    ""score"": 0.9796596169471741,
    ""index"": 7,
    ""word"": ""##jit"",
    ""start"": 19,
    ""end"": 23
  },
  {
    ""entity"": ""I-LOC"",
    ""score"": 0.9996219873428345,
    ""index"": 9,
    ""word"": ""South"",
    ""start"": 28,
    ""end"": 33
  },
  {
    ""entity"": ""I-LOC"",
    ""score"": 0.9997175335884094,
    ""index"": 10,
    ""word"": ""Korea"",
    ""start"": 34,
    ""end"": 39
  },
  {
    ""entity"": ""I-ORG"",
    ""score"": 0.9941012263298035,
    ""index"": 13,
    ""word"": ""I"",
    ""start"": 48,
    ""end"": 49
  },
  {
    ""entity"": ""I-ORG"",
    ""score"": 0.9857910871505737,
    ""index"": 14,
    ""word"": ""##Y"",
    ""start"": 49,
    ""end"": 50
  },
  {
    ""entity"": ""I-ORG"",
    ""score"": 0.9700161218643188,
    ""index"": 15,
    ""word"": ""##ndon"",
    ""start"": 51,
    ""end"": 55
  },
  {
    ""entity"": ""I-ORG"",
    ""score"": 0.9842681288719177,
    ""index"": 16,
    ""word"": ""##K"",
    ""start"": 55,
    ""end"": 56
  },
  {
    ""entity"": ""I-ORG"",
    ""score"": 0.980920672416687,
    ""index"": 17,
    ""word"": ""##esi"",
    ""start"": 57,
    ""end"": 60
  },
  {
    ""entity"": ""I-ORG"",
    ""score"": 0.9804352521896362,
    ""index"": 18,
    ""word"": ""##a"",
    ""start"": 60,
    ""end"": 61
  }
]","NER",170,"Successful"
